"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","responses","slider_start","response","question_order","syllable","syllable_type"
"html-keyboard-response","116","266288","0.0-4.0-1.0-2.31","2","0","crt4qpezpdve32k","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","117","267087","0.0-4.0-1.0-0.32","2","0","crt4qpezpdve32k","","null","","sounds/induction/right_rev/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","118","267739","0.0-4.0-1.0-1.32","2","0","crt4qpezpdve32k","","651.3000000119209","","Was the sound coming from the left or the right?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","119","268742","0.0-4.0-1.0-2.32","2","0","crt4qpezpdve32k","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","120","269548","0.0-4.0-1.0-0.33","2","0","crt4qpezpdve32k","","null","","sounds/induction/right_rev/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","121","270201","0.0-4.0-1.0-1.33","2","0","crt4qpezpdve32k","","651.3000000119209","","Was the sound coming from the left or the right?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","122","271203","0.0-4.0-1.0-2.33","2","0","crt4qpezpdve32k","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","123","272004","0.0-4.0-1.0-0.34","2","0","crt4qpezpdve32k","","null","","sounds/induction/right_rev/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","124","273860","0.0-4.0-1.0-1.34","2","0","crt4qpezpdve32k","","1855.199999988079","","Was the sound coming from the left or the right?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","125","274866","0.0-4.0-1.0-2.34","2","0","crt4qpezpdve32k","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","126","275670","0.0-4.0-1.0-0.35","2","0","crt4qpezpdve32k","","null","","sounds/induction/left_rev/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","127","276396","0.0-4.0-1.0-1.35","2","0","crt4qpezpdve32k","","725.5","","Was the sound coming from the left or the right?","0","","","1","INDUCTION-JUDGMENT","left","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","128","277399","0.0-4.0-1.0-2.35","2","0","crt4qpezpdve32k","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","129","278203","0.0-4.0-1.0-0.36","2","0","crt4qpezpdve32k","","null","","sounds/induction/right_rev/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","130","278737","0.0-4.0-1.0-1.36","2","0","crt4qpezpdve32k","","532.9000000357628","","Was the sound coming from the left or the right?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","131","279737","0.0-4.0-1.0-2.36","2","0","crt4qpezpdve32k","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","132","280535","0.0-4.0-1.0-0.37","2","0","crt4qpezpdve32k","","null","","sounds/induction/left_rev/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","133","281142","0.0-4.0-1.0-1.37","2","0","crt4qpezpdve32k","","606.6000000238419","","Was the sound coming from the left or the right?","0","","","1","INDUCTION-JUDGMENT","left","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","134","282145","0.0-4.0-1.0-2.37","2","0","crt4qpezpdve32k","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","135","282950","0.0-4.0-1.0-0.38","2","0","crt4qpezpdve32k","","null","","sounds/induction/left_rev/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","136","283500","0.0-4.0-1.0-1.38","2","0","crt4qpezpdve32k","","549.6999999880791","","Was the sound coming from the left or the right?","0","","","1","INDUCTION-JUDGMENT","left","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","137","284502","0.0-4.0-1.0-2.38","2","0","crt4qpezpdve32k","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","138","285301","0.0-4.0-1.0-0.39","2","0","crt4qpezpdve32k","","null","","sounds/induction/left_rev/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","139","286253","0.0-4.0-1.0-1.39","2","0","crt4qpezpdve32k","","950.6999999880791","","Was the sound coming from the left or the right?","0","","","1","INDUCTION-JUDGMENT","left","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","140","287256","0.0-4.0-1.0-2.39","2","0","crt4qpezpdve32k","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","141","288058","0.0-4.0-1.0-0.40","2","0","crt4qpezpdve32k","","null","","sounds/induction/left_rev/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","142","288748","0.0-4.0-1.0-1.40","2","0","crt4qpezpdve32k","","688.6999999880791","","Was the sound coming from the left or the right?","0","","","1","INDUCTION-JUDGMENT","left","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","143","289750","0.0-4.0-1.0-2.40","2","0","crt4qpezpdve32k","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","144","290554","0.0-4.0-1.0-0.41","2","0","crt4qpezpdve32k","","null","","sounds/induction/right_rev/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","145","292857","0.0-4.0-1.0-1.41","2","0","crt4qpezpdve32k","","2301.7000000476837","","Was the sound coming from the left or the right?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","146","293862","0.0-4.0-1.0-2.41","2","0","crt4qpezpdve32k","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","147","294667","0.0-4.0-1.0-0.42","2","0","crt4qpezpdve32k","","null","","sounds/induction/right_rev/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","148","304593","0.0-4.0-1.0-1.42","2","0","crt4qpezpdve32k","","9925.599999964237","","Was the sound coming from the left or the right?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","149","305599","0.0-4.0-1.0-2.42","2","0","crt4qpezpdve32k","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","150","306406","0.0-4.0-1.0-0.43","2","0","crt4qpezpdve32k","","null","","sounds/induction/right_rev/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","151","307362","0.0-4.0-1.0-1.43","2","0","crt4qpezpdve32k","","955.2000000476837","","Was the sound coming from the left or the right?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","152","308367","0.0-4.0-1.0-2.43","2","0","crt4qpezpdve32k","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","153","309170","0.0-4.0-1.0-0.44","2","0","crt4qpezpdve32k","","null","","sounds/induction/right_rev/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","154","309575","0.0-4.0-1.0-1.44","2","0","crt4qpezpdve32k","","404.60000002384186","","Was the sound coming from the left or the right?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","155","310579","0.0-4.0-1.0-2.44","2","0","crt4qpezpdve32k","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","156","311387","0.0-4.0-1.0-0.45","2","0","crt4qpezpdve32k","","null","","sounds/induction/right_rev/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","157","311811","0.0-4.0-1.0-1.45","2","0","crt4qpezpdve32k","","422.69999998807907","","Was the sound coming from the left or the right?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","158","312813","0.0-4.0-1.0-2.45","2","0","crt4qpezpdve32k","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","159","313617","0.0-4.0-1.0-0.46","2","0","crt4qpezpdve32k","","null","","sounds/induction/left_rev/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","160","314256","0.0-4.0-1.0-1.46","2","0","crt4qpezpdve32k","","638.6999999880791","","Was the sound coming from the left or the right?","0","","","1","INDUCTION-JUDGMENT","left","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","161","315261","0.0-4.0-1.0-2.46","2","0","crt4qpezpdve32k","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","162","316061","0.0-4.0-1.0-0.47","2","0","crt4qpezpdve32k","","null","","sounds/induction/right_rev/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","163","316841","0.0-4.0-1.0-1.47","2","0","crt4qpezpdve32k","","779","","Was the sound coming from the left or the right?","0","","","0","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","164","317842","0.0-4.0-1.0-2.47","2","0","crt4qpezpdve32k","","null","","<p style=""color:#690000;""><b>Incorrect!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","165","331151","0.0-5.0-0.0","2","0","crt4qpezpdve32k","","12808.199999988079","","<p>Thank you for your answers.</p><p>You will now listen to similar sounds. The main difference is that the sounds will be longer.</p><p>Just as before, you will be asked to judge whether the sound was coming from the left or the right.</p><p>There are 10 of these longer sounds in total.","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","166","333963","0.0-5.0-1.0-0.0","2","0","crt4qpezpdve32k","","null","","sounds/sentences/left_rev/14_02_cfSWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","167","335269","0.0-5.0-1.0-1.0","2","0","crt4qpezpdve32k","","1304.699999988079","","Was the sound coming from the left or the right?","0","","","1","INDUCTION-JUDGMENT","left","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","168","336271","0.0-5.0-1.0-2.0","2","0","crt4qpezpdve32k","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","169","339275","0.0-5.0-1.0-3.0","2","0","crt4qpezpdve32k","","2497.800000011921","","<p>Press the button below when you are ready to continue.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","170","342008","0.0-5.0-1.0-0.1","2","0","crt4qpezpdve32k","","null","","sounds/sentences/right_rev/14_09_cfSWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","171","342624","0.0-5.0-1.0-1.1","2","0","crt4qpezpdve32k","","615.7000000476837","","Was the sound coming from the left or the right?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","172","343627","0.0-5.0-1.0-2.1","2","0","crt4qpezpdve32k","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","173","344893","0.0-5.0-1.0-3.1","2","0","crt4qpezpdve32k","","760.8999999761581","","<p>Press the button below when you are ready to continue.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","174","348014","0.0-5.0-1.0-0.2","2","0","crt4qpezpdve32k","","null","","sounds/sentences/left_rev/14_01_cfSWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","175","348638","0.0-5.0-1.0-1.2","2","0","crt4qpezpdve32k","","622.6999999880791","","Was the sound coming from the left or the right?","0","","","1","INDUCTION-JUDGMENT","left","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","176","349641","0.0-5.0-1.0-2.2","2","0","crt4qpezpdve32k","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","177","350761","0.0-5.0-1.0-3.2","2","0","crt4qpezpdve32k","","615.5","","<p>Press the button below when you are ready to continue.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","178","353348","0.0-5.0-1.0-0.3","2","0","crt4qpezpdve32k","","null","","sounds/sentences/left_rev/14_03_cfSWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","179","353821","0.0-5.0-1.0-1.3","2","0","crt4qpezpdve32k","","471.9000000357628","","Was the sound coming from the left or the right?","0","","","1","INDUCTION-JUDGMENT","left","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","180","354824","0.0-5.0-1.0-2.3","2","0","crt4qpezpdve32k","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","181","355783","0.0-5.0-1.0-3.3","2","0","crt4qpezpdve32k","","453.60000002384186","","<p>Press the button below when you are ready to continue.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","182","358677","0.0-5.0-1.0-0.4","2","0","crt4qpezpdve32k","","null","","sounds/sentences/right_rev/14_07_cfSWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","183","359124","0.0-5.0-1.0-1.4","2","0","crt4qpezpdve32k","","446.2000000476837","","Was the sound coming from the left or the right?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","184","360128","0.0-5.0-1.0-2.4","2","0","crt4qpezpdve32k","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","185","360925","0.0-5.0-1.0-3.4","2","0","crt4qpezpdve32k","","295","","<p>Press the button below when you are ready to continue.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","186","363946","0.0-5.0-1.0-0.5","2","0","crt4qpezpdve32k","","null","","sounds/sentences/right_rev/14_10_cfSWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","187","364308","0.0-5.0-1.0-1.5","2","0","crt4qpezpdve32k","","359.80000001192093","","Was the sound coming from the left or the right?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","188","365309","0.0-5.0-1.0-2.5","2","0","crt4qpezpdve32k","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","189","366123","0.0-5.0-1.0-3.5","2","0","crt4qpezpdve32k","","309.69999998807907","","<p>Press the button below when you are ready to continue.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","190","368679","0.0-5.0-1.0-0.6","2","0","crt4qpezpdve32k","","null","","sounds/sentences/left_rev/14_04_cfSWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","191","369168","0.0-5.0-1.0-1.6","2","0","crt4qpezpdve32k","","487.5","","Was the sound coming from the left or the right?","0","","","1","INDUCTION-JUDGMENT","left","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","192","370172","0.0-5.0-1.0-2.6","2","0","crt4qpezpdve32k","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","193","371250","0.0-5.0-1.0-3.6","2","0","crt4qpezpdve32k","","572.9000000357628","","<p>Press the button below when you are ready to continue.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","194","374238","0.0-5.0-1.0-0.7","2","0","crt4qpezpdve32k","","null","","sounds/sentences/left_rev/14_05_cfSWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","195","374802","0.0-5.0-1.0-1.7","2","0","crt4qpezpdve32k","","562.8000000119209","","Was the sound coming from the left or the right?","0","","","1","INDUCTION-JUDGMENT","left","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","196","375808","0.0-5.0-1.0-2.7","2","0","crt4qpezpdve32k","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","197","376957","0.0-5.0-1.0-3.7","2","0","crt4qpezpdve32k","","647.3000000119209","","<p>Press the button below when you are ready to continue.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","198","379700","0.0-5.0-1.0-0.8","2","0","crt4qpezpdve32k","","null","","sounds/sentences/right_rev/14_06_cfSWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","199","380299","0.0-5.0-1.0-1.8","2","0","crt4qpezpdve32k","","598.2999999523163","","Was the sound coming from the left or the right?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","200","381301","0.0-5.0-1.0-2.8","2","0","crt4qpezpdve32k","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","201","382199","0.0-5.0-1.0-3.8","2","0","crt4qpezpdve32k","","395.19999998807907","","<p>Press the button below when you are ready to continue.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","202","384959","0.0-5.0-1.0-0.9","2","0","crt4qpezpdve32k","","null","","sounds/sentences/right_rev/14_08_cfSWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","203","385864","0.0-5.0-1.0-1.9","2","0","crt4qpezpdve32k","","904.4000000357628","","Was the sound coming from the left or the right?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","204","386867","0.0-5.0-1.0-2.9","2","0","crt4qpezpdve32k","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","205","387915","0.0-5.0-1.0-3.9","2","0","crt4qpezpdve32k","","541.8999999761581","","<p>Press the button below when you are ready to continue.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","206","401594","0.0-6.0-0.0","2","0","crt4qpezpdve32k","","13174.100000023842","","<p>In this part of the study, you will hear sounds similar to those you just heard.</p><p>Please focus on these sounds, as you may be asked questions about them later.</p><p>Occasionally, the sounds will pause for up to two seconds. When this happens, please press SPACEBAR as quickly as you can.</br>This helps ensure that you are paying attention to the sounds.</p><p>This part of the study will take about 12 minutes to complete, and you will be given the opportunity to take a couple of short breaks every few minutes.</p><p><strong>Press SPACEBAR to begin</strong></p>","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","207","402599","0.0-6.0-1.0-0.0","2","0","crt4qpezpdve32k","","null","","<p style=""font-size: 40px;"">+</p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","208","587607","0.0-6.0-1.0-1.0","2","0","crt4qpezpdve32k","","null","","","","null","","","SL-TRAIN","","","0","769.5","1050.5","sounds/B/TRAIN/SEQ__03.mp3","2","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","209","590011","0.0-6.0-1.0-2.0","2","0","crt4qpezpdve32k","","2402.899999976158","","<p>You may take a short break if you wish.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","210","591014","0.0-6.0-1.0-3.0","2","0","crt4qpezpdve32k","","null","","<p style=""font-size: 40px;"">+</p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","211","776020","0.0-6.0-1.0-4.0","2","0","crt4qpezpdve32k","","null","","","","null","","","SL-TRAIN","","","0","696.4000000357628","983","sounds/B/TRAIN/SEQ__10.mp3","9","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","212","797847","0.0-6.0-1.0-5.0","2","0","crt4qpezpdve32k","","21825","","<p>You may take a short break if you wish.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","213","798850","0.0-6.0-1.0-6.0","2","0","crt4qpezpdve32k","","null","","<p style=""font-size: 40px;"">+</p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","214","983863","0.0-6.0-1.0-7.0","2","0","crt4qpezpdve32k","","null","","","","null","","","SL-TRAIN","","","2","null","null","sounds/B/TRAIN/SEQ__01.mp3","2","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","215","993056","0.0-6.0-1.0-8.0","2","0","crt4qpezpdve32k","","9181.699999988079","","<p>You may take a short break if you wish.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","216","994060","0.0-6.0-1.0-9.0","2","0","crt4qpezpdve32k","","null","","<p style=""font-size: 40px;"">+</p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","217","1179071","0.0-6.0-1.0-10.0","2","0","crt4qpezpdve32k","","null","","","","null","","","SL-TRAIN","","","0","974.3000000119209","822.4000000357628","sounds/B/TRAIN/SEQ__09.mp3","8","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","218","1180932","0.0-6.0-1.0-11.0","2","0","crt4qpezpdve32k","","1860.699999988079","","<p>You may take a short break if you wish.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","219","1206498","0.0-7.0-0.0","2","0","crt4qpezpdve32k","","25564.5","","<p>Welcome to the second part of the study. This is a <u>familiarity task</u>.</p><p>You will now hear short sounds and will be asked to rate how familiar they sound to you <b>based on what you heard in the previous part of the study</b>.</p><p>You will rate 12 sounds in total.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","220","1207501","0.0-7.0-1.0-0.0","2","0","crt4qpezpdve32k","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","221","1209004","0.0-7.0-1.0-1.0","2","0","crt4qpezpdve32k","","null","","sounds/B/FAM/W003.mp3","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","222","1212487","0.0-7.0-1.0-2.0","2","0","crt4qpezpdve32k","","2982.5","","<p>How familiar did this sound to you?</p><p>1&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;2&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;3&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;4</p><p style=""font-size:14px"">Not at all familiar&nbsp;&nbsp;&nbsp;&nbsp;A little familiar&nbsp;&nbsp;&nbsp;Moderately familiar&nbsp;&nbsp;&nbsp;Extremely familiar</p><p>(press the corresponding number on your keyboard)</p>","","52","","","FAM-RESPONSE","","","","","","","","sounds/B/FAM/W003.mp3","word","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","223","1214497","0.0-7.0-1.0-0.1","2","0","crt4qpezpdve32k","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","224","1215433","0.0-7.0-1.0-1.1","2","0","crt4qpezpdve32k","","null","","sounds/B/FAM/N001.mp3","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
